0,0,0,0,0,0,0,0,0,0.02,0.15,0.25,0.27,0.22,0.15,0.0900000000000001,0.0599999999999999,0.0399999999999999,0.07,0.0599999999999999,0.0399999999999999,0.02,0.03,0.01,0.02,0.04,0.02,0.01,0,0,0,0.01,0.02,0.02,0.01,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0099999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68,0.01,0,0,0,0,0,0,0.02,0.1,0.28,0.32,0.14,0.0600000000000001,0.0499999999999999,0.0599999999999999,0.04,0.03,0.02,0.02,0.02,0.03,0.01,0.02,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0,0,0.02,0.01,0.01,0.01,0,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0,0.0099999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32,0.89,0.09,0.01,0,0,0,0.02,0.08,0.35,0.29,0.17,0.1,0.07,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0.01,0.02,0.01,0.02,0.03,0.01,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1,0.75,0.17,0.03,0.01,0.06,0.18,0.43,0.33,0.18,0.0599999999999999,0.04,0.02,0.01,0,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01,0.02,0.02,0.02,0.02,0.01,0.01,0.02,0,0,0.02,0.01,0.01,0.02,0,0,0,0,0,0,0.01,0,0,0,0.0099999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.16,0.66,0.3,0.25,0.31,0.45,0.31,0.16,0.07,0.03,0.01,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.02,0.01,0.03,0.02,0,0,0,0,0.01,0.02,0.01,0.01,0.01,0.0199999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16,0.59,0.59,0.49,0.3,0.16,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0.01,0.03,0.03,0.02,0.01,0,0,0.01,0,0,0,0.0199999999999999,0.0099999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08,0.14,0.13,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0.01,0.02,0.01,0.01,0,0.01,0,0.01,0,0.01,0.0099999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.01,0.0199999999999999,0.0199999999999999,0,0.0099999999999999,0.0099999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.02,0.02,0.03,0.03,0.03,0.04,0.05,0.05,0.05,0.07,0.0600000000000001,0.0600000000000001,0.07,0.0599999999999999,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.0599999999999999,0.0599999999999999,0.0599999999999999,0.07,0.07,0.07,0.0599999999999999,0.0599999999999999,0.0599999999999999,0.07,0.0599999999999999,0.0599999999999999,0.07,0.08,0.07,0.08,0.08,0.0599999999999999,0.07,0.09,0.08,0.0599999999999999,0.0599999999999999,0.0599999999999999,0.08,0.0499999999999999,0.07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0.01,0,0,0.02,0.02,0,0.01,0.03,0.03,0.03,0.01,0.04,0.02
