0,0,0,0,0,0,0,0,0,0.03,0.09,0.23,0.19,0.1,0.13,0.0600000000000001,0.0599999999999999,0.0299999999999999,0.01,0.02,0.0399999999999999,0.03,0.01,0.02,0.03,0.02,0.01,0.02,0.02,0.01,0.01,0,0.01,0.0099999999999999,0,0.01,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.02,0.02,0.01,0.01,0,0,0,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64,0,0,0,0,0,0,0,0.03,0.12,0.31,0.26,0.2,0.14,0.0599999999999999,0.0599999999999999,0.03,0.01,0.02,0.01,0,0.01,0.03,0.02,0,0,0,0,0,0.01,0.01,0.01,0,0.01,0.0099999999999999,0,0,0.02,0.03,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0.01,0,0.01,0.01,0.02,0,0,0,0,0.01,0.02,0.02,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36,0.83,0.06,0,0,0,0,0.01,0.12,0.32,0.26,0.19,0.09,0.03,0.03,0.01,0,0.03,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0,0,0,0,0,0,0.01,0.02,0.01,0.02,0.0099999999999999,0.0099999999999999,0,0.01,0.02,0,0,0,0,0,0.01,0,0,0,0.01,0.02,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0.01,0,0.02,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.17,0.71,0.11,0.04,0.03,0.04,0.13,0.33,0.26,0.21,0.08,0.02,0.02,0,0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0,0,0.02,0.01,0.01,0.01,0,0.01,0,0.01,0.02,0.03,0.04,0.03,0.0299999999999999,0.0199999999999999,0.0399999999999999,0.05,0.04,0.02,0.02,0.02,0.03,0.04,0.03,0.02,0.02,0.01,0.01,0,0.01,0.01,0.03,0.01,0.01,0,0,0.01,0.01,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.23,0.69,0.27,0.17,0.36,0.5,0.39,0.25,0.0599999999999999,0.02,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.02,0.02,0.02,0.03,0.01,0.03,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0,0.0099999999999999,0.0199999999999999,0.03,0.03,0.02,0.02,0.0399999999999999,0.0499999999999999,0.0499999999999999,0.03,0.01,0.01,0.02,0.03,0.03,0.01,0.01,0.01,0.03,0.02,0.01,0,0,0,0,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2,0.67,0.71,0.5,0.31,0.12,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0.02,0.03,0.04,0.05,0.03,0.0299999999999999,0.0299999999999999,0.0499999999999999,0.0499999999999999,0.04,0.03,0.03,0.0399999999999999,0.08,0.0599999999999999,0.0599999999999999,0.0399999999999999,0.0499999999999999,0.0399999999999999,0.0499999999999999,0.02,0,0.02,0.02,0.03,0.02,0.03,0.03,0.01,0.02,0.01,0.02,0.03,0.03,0.02,0.04,0.05,0.04,0.03,0.04,0.03,0.03,0.03,0.01,0.01,0.01,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0
0,0,0,0,0.02,0.09,0.08,0.05,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.04,0.04,0.03,0.02,0.01,0.02,0.03,0.03,0.02,0.03,0.02,0.04,0.03,0.05,0.04,0.0599999999999999,0.08,0.0599999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0399999999999999,0.0499999999999999,0.0599999999999999,0.07,0.08,0.0599999999999999,0.0599999999999999,0.07,0.08,0.07,0.0399999999999999,0.03,0.04,0.03,0.0599999999999999,0.08,0.0599999999999999,0.08,0.0600000000000001,0.0600000000000001,0.04,0.04,0.05,0.05,0.0600000000000001,0.0700000000000001,0.05,0.03,0.01,0.02,0.04,0.05,0.03,0.02,0.01,0.01,0.02
0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0.01,0,0.01,0.02,0.01,0.02,0.03,0.03,0.04,0.04,0.03,0.03,0.01,0.01,0.03,0.04,0.03,0.03,0.03,0.05,0.0599999999999999,0.07,0.07,0.05,0.04,0.0600000000000001,0.0600000000000001,0.0599999999999999,0.0499999999999999,0.09,0.1,0.09,0.1,0.08,0.07,0.09,0.11,0.14,0.11,0.0599999999999999,0.08,0.11,0.11,0.13,0.13,0.12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.02,0.03,0.01,0,0,0,0.01,0.01,0.01,0.01,0,0.01,0.04,0.02,0.01,0.02,0.01,0.01,0.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
