0,0,0,0,0,0,0,0,0,0.02,0.1,0.17,0.23,0.29,0.21,0.18,0.14,0.1,0.1,0.04,0.05,0.0600000000000001,0.07,0.07,0.0600000000000001,0.0599999999999999,0.05,0.03,0.03,0.05,0.03,0.02,0,0.02,0.02,0.04,0.03,0.03,0.02,0.01,0,0.02,0.02,0,0,0.01,0,0,0,0.01,0,0,0,0,0.0099999999999999,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0
0.71,0.02,0,0,0,0,0,0,0.02,0.09,0.2,0.27,0.31,0.15,0.09,0.12,0.0700000000000001,0.0800000000000001,0.03,0.04,0.04,0.04,0.04,0.04,0.02,0.05,0.05,0.07,0.05,0.03,0.03,0.04,0.04,0.04,0.0499999999999999,0.0399999999999999,0.0499999999999999,0.04,0.05,0.0600000000000001,0.05,0.03,0.01,0.01,0.01,0,0.01,0,0,0,0.01,0,0,0,0,0.0099999999999999,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0
0.29,0.79,0.09,0,0,0,0,0.03,0.11,0.25,0.35,0.32,0.15,0.0900000000000001,0.08,0.03,0.0399999999999999,0.0399999999999999,0.0499999999999999,0.0599999999999999,0.0299999999999999,0.0299999999999999,0.0399999999999999,0.0399999999999999,0.0599999999999999,0.0399999999999999,0.0299999999999999,0.02,0.0299999999999999,0.0399999999999999,0.0299999999999999,0.0199999999999999,0.0199999999999999,0.0199999999999999,0,0.01,0.01,0.0299999999999999,0.01,0.01,0.01,0.02,0.03,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01,0,0,0,0.0099999999999999,0.0299999999999999,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0
0,0.19,0.67,0.17,0.05,0.01,0.04,0.13,0.29,0.37,0.22,0.14,0.09,0.08,0.05,0.07,0.05,0.03,0.02,0.02,0.05,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.03,0.02,0.03,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.0299999999999999,0.0199999999999999,0.03,0.03,0.02,0.04,0.03,0.01,0.03,0.03,0.01,0.01,0,0,0,0.01,0.01,0.01,0.02,0.01,0.0199999999999999,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
0,0,0.24,0.61,0.32,0.25,0.34,0.45,0.41,0.23,0.11,0.02,0.01,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0,0,0.01,0.02,0.02,0.01,0.02,0,0,0.01,0.03,0.04,0.0399999999999999,0.0299999999999999,0.0399999999999999,0.0399999999999999,0.0499999999999999,0.07,0.05,0.02,0.04,0.04,0.03,0.02,0.02,0.01,0.03,0.02,0.02,0,0.01,0.0199999999999999,0.0299999999999999,0.0099999999999999,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.0299999999999999,0.02,0.01,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0
0,0,0,0.22,0.56,0.56,0.48,0.35,0.15,0.04,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0.01,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.03,0.04,0.04,0.04,0.04,0.03,0.0299999999999999,0.0599999999999999,0.0499999999999999,0.0499999999999999,0.08,0.0700000000000001,0.0700000000000001,0.0800000000000001,0.04,0.03,0.03,0.04,0.0600000000000001,0.0700000000000001,0.0600000000000001,0.04,0.0299999999999999,0.0299999999999999,0.0199999999999999,0.0399999999999999,0.0299999999999999,0,0,0.01,0.01,0,0.01,0.02,0.0399999999999999,0,0.0199999999999999,0.0299999999999999,0.0199999999999999,0.01,0.01,0.01,0.02,0.01,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01
0,0,0,0,0.07,0.18,0.14,0.04,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.01,0,0,0.01,0.01,0.02,0.03,0.03,0.03,0.05,0.0600000000000001,0.05,0.0599999999999999,0.0599999999999999,0.0599999999999999,0.08,0.1,0.09,0.08,0.0599999999999999,0.0599999999999999,0.07,0.12,0.13,0.14,0.14,0.14,0.15,0.13,0.11,0.08,0.08,0.09,0.08,0.08,0.0600000000000001,0.04,0.03,0.04,0.0600000000000001,0.08,0.09,0.0399999999999999,0.08,0.1,0.08,0.0599999999999999,0.0299999999999999,0.0599999999999999,0.0499999999999999,0.07,0.0499999999999999,0.0399999999999999,0.0599999999999999,0.07,0.0599999999999999,0.07,0.07,0.0599999999999999,0.0599999999999999,0.0299999999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0.02,0.02,0.02,0.02,0.02,0.04,0.03,0.04,0.03,0.02,0.03,0.02,0.03,0.03,0.03,0.08,0.1,0.12,0.12,0.12,0.12,0.09,0.1,0.13,0.13,0.13,0.12,0.11,0.09,0.15,0.11,0.1,0.13,0.14,0.16,0.15,0.15,0.13,0.15,0.15,0.14,0.12,0.14,0.13,0.13,0.13,0.14,0.16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0,0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
